host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid001132,2026/05/03 14:10:42.051, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 53, 117.13, 35
nid001132,2026/05/03 14:10:42.052, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 66, 119.03, 36
nid001132,2026/05/03 14:10:42.054, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 100, 105.37, 33
nid001133,2026/05/03 14:10:42.868, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 24, 103.84, 35
nid001133,2026/05/03 14:10:42.870, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 36, 102.96, 34
nid001133,2026/05/03 14:10:42.872, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 67, 102.43, 36
nid001133,2026/05/03 14:10:42.874, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 6, 99.40, 35
nid001132,2026/05/03 14:10:45.780, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 8, 105.65, 38
nid001132,2026/05/03 14:10:45.783, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 101.15, 34
nid001132,2026/05/03 14:10:45.786, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 103.72, 36
nid001132,2026/05/03 14:10:45.788, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 105.25, 33
nid001133,2026/05/03 14:10:46.747, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 0, 104.24, 35
nid001133,2026/05/03 14:10:46.749, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 103.08, 34
nid001133,2026/05/03 14:10:46.751, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 2, 102.43, 36
nid001133,2026/05/03 14:10:46.752, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 99.51, 35
nid001132,2026/05/03 14:10:49.639, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 48, 105.89, 38
nid001132,2026/05/03 14:10:49.641, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 10, 100.39, 35
nid001132,2026/05/03 14:10:49.643, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 55, 103.84, 36
nid001132,2026/05/03 14:10:49.645, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 71, 105.12, 33
nid001133,2026/05/03 14:10:50.472, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 19, 104.24, 35
nid001133,2026/05/03 14:10:50.475, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 38, 102.32, 34
nid001133,2026/05/03 14:10:50.477, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 50, 124.01, 37
nid001133,2026/05/03 14:10:50.478, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 52, 115.46, 35
nid001132,2026/05/03 14:10:59.072, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 39, 105.65, 38
nid001132,2026/05/03 14:10:59.075, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 61, 101.43, 35
nid001132,2026/05/03 14:10:59.076, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 81, 103.72, 36
nid001132,2026/05/03 14:10:59.078, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 67, 105.25, 33
nid001133,2026/05/03 14:10:59.934, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 98, 103.96, 35
nid001133,2026/05/03 14:10:59.936, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 13, 101.92, 34
nid001133,2026/05/03 14:10:59.938, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 56, 102.56, 36
nid001133,2026/05/03 14:10:59.940, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 6, 99.51, 35
nid001132,2026/05/03 14:11:02.868, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 27, 108.33, 38
nid001132,2026/05/03 14:11:02.871, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 41, 103.96, 35
nid001132,2026/05/03 14:11:02.872, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 20, 118.88, 36
nid001132,2026/05/03 14:11:02.874, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 61, 113.31, 33
nid001133,2026/05/03 14:11:03.726, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 0, 103.96, 35
nid001133,2026/05/03 14:11:03.729, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 53, 102.56, 34
nid001133,2026/05/03 14:11:03.731, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 11, 107.57, 37
nid001133,2026/05/03 14:11:03.732, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 105.76, 35
nid001132,2026/05/03 14:11:06.620, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 68, 105.76, 38
nid001132,2026/05/03 14:11:06.623, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 102.20, 35
nid001132,2026/05/03 14:11:06.625, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 106.92, 36
nid001132,2026/05/03 14:11:06.631, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 31, 112.26, 33
nid001133,2026/05/03 14:11:07.445, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 0, 125.15, 36
nid001133,2026/05/03 14:11:07.447, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 18, 103.08, 34
nid001133,2026/05/03 14:11:07.449, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 12, 102.43, 37
nid001133,2026/05/03 14:11:07.451, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 99.40, 35
nid001132,2026/05/03 14:11:10.389, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 0, 133.98, 38
nid001132,2026/05/03 14:11:10.391, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 50, 123.25, 35
nid001132,2026/05/03 14:11:10.393, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 46, 108.20, 36
nid001132,2026/05/03 14:11:10.395, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 12, 110.22, 33
nid001133,2026/05/03 14:11:11.224, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 0, 103.96, 35
nid001133,2026/05/03 14:11:11.227, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.16, 34
nid001133,2026/05/03 14:11:11.229, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.56, 36
nid001133,2026/05/03 14:11:11.230, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 99.51, 35
nid001132,2026/05/03 14:11:14.124, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 0, 120.60, 40
nid001132,2026/05/03 14:11:14.132, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 140.34, 35
nid001132,2026/05/03 14:11:14.133, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 29, 175.92, 37
nid001132,2026/05/03 14:11:14.135, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 105.12, 33
nid001133,2026/05/03 14:11:14.974, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 67, 105.00, 36
nid001133,2026/05/03 14:11:14.977, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 30, 104.08, 34
nid001133,2026/05/03 14:11:14.978, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 60, 102.96, 38
nid001133,2026/05/03 14:11:14.980, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 51, 99.75, 36
nid001132,2026/05/03 14:11:17.887, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 31, 105.53, 38
nid001132,2026/05/03 14:11:17.890, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 25, 101.43, 35
nid001132,2026/05/03 14:11:17.893, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 32, 103.84, 36
nid001132,2026/05/03 14:11:17.895, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 105.12, 33
nid001133,2026/05/03 14:11:18.774, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 0, 103.96, 35
nid001133,2026/05/03 14:11:18.777, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.32, 34
nid001133,2026/05/03 14:11:18.782, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 32, 102.43, 36
nid001133,2026/05/03 14:11:18.783, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 3, 99.51, 35
nid001132,2026/05/03 14:11:21.649, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 100, 132.18, 38
nid001132,2026/05/03 14:11:21.652, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 8, 126.05, 35
nid001132,2026/05/03 14:11:21.654, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 3, 103.96, 36
nid001132,2026/05/03 14:11:21.655, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 83, 105.49, 33
nid001133,2026/05/03 14:11:22.482, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 0, 103.96, 35
nid001133,2026/05/03 14:11:22.485, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 15, 109.09, 34
nid001133,2026/05/03 14:11:22.486, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 55, 102.43, 36
nid001133,2026/05/03 14:11:22.488, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 99.40, 35
nid001132,2026/05/03 14:11:25.363, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 0, 105.65, 38
nid001132,2026/05/03 14:11:25.366, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 82, 101.27, 34
nid001132,2026/05/03 14:11:25.368, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 108.57, 36
nid001132,2026/05/03 14:11:25.370, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 9, 105.25, 33
nid001133,2026/05/03 14:11:26.248, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 18, 103.72, 35
nid001133,2026/05/03 14:11:26.251, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 17, 103.08, 34
nid001133,2026/05/03 14:11:26.253, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.56, 36
nid001133,2026/05/03 14:11:26.254, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 4, 99.51, 35
nid001132,2026/05/03 14:11:29.180, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 22, 105.76, 38
nid001132,2026/05/03 14:11:29.184, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 42, 101.15, 35
nid001132,2026/05/03 14:11:29.190, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 71, 103.84, 36
nid001132,2026/05/03 14:11:29.192, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 93, 105.12, 33
nid001133,2026/05/03 14:11:30.037, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 18, 103.96, 35
nid001133,2026/05/03 14:11:30.040, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 52, 102.79, 34
nid001133,2026/05/03 14:11:30.041, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.43, 36
nid001133,2026/05/03 14:11:30.043, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 4, 99.51, 35
nid001132,2026/05/03 14:11:32.898, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 67, 105.76, 38
nid001132,2026/05/03 14:11:32.901, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 80, 101.32, 35
nid001132,2026/05/03 14:11:32.903, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 94, 103.84, 36
nid001132,2026/05/03 14:11:32.904, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 33, 105.37, 33
nid001133,2026/05/03 14:11:33.744, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 70, 103.96, 35
nid001133,2026/05/03 14:11:33.747, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 68, 102.32, 34
nid001133,2026/05/03 14:11:33.749, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 23, 102.43, 36
nid001133,2026/05/03 14:11:33.750, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 99.51, 35
nid001132,2026/05/03 14:11:36.627, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 35, 105.76, 38
nid001132,2026/05/03 14:11:36.630, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 6, 101.03, 35
nid001132,2026/05/03 14:11:36.631, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 19, 103.84, 36
nid001132,2026/05/03 14:11:36.633, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 55, 105.12, 33
nid001133,2026/05/03 14:11:37.473, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 72, 103.96, 35
nid001133,2026/05/03 14:11:37.475, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 6, 102.32, 34
nid001133,2026/05/03 14:11:37.477, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 21, 102.56, 36
nid001133,2026/05/03 14:11:37.479, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 1, 99.22, 35
nid001132,2026/05/03 14:11:40.395, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 32, 105.53, 38
nid001132,2026/05/03 14:11:40.397, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 29, 118.65, 35
nid001132,2026/05/03 14:11:40.399, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 17, 122.97, 36
nid001132,2026/05/03 14:11:40.400, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 124.55, 33
nid001133,2026/05/03 14:11:41.241, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 0, 103.96, 35
nid001133,2026/05/03 14:11:41.244, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.04, 34
nid001133,2026/05/03 14:11:41.246, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.43, 37
nid001133,2026/05/03 14:11:41.247, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 14, 118.79, 35
nid001132,2026/05/03 14:11:44.150, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 60, 115.74, 38
nid001132,2026/05/03 14:11:44.153, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 58, 121.45, 35
nid001132,2026/05/03 14:11:44.155, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 39, 115.95, 36
nid001132,2026/05/03 14:11:44.156, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 89, 121.73, 33
nid001133,2026/05/03 14:11:44.988, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 0, 128.33, 35
nid001133,2026/05/03 14:11:44.991, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 34, 124.68, 34
nid001133,2026/05/03 14:11:44.992, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.67, 36
nid001133,2026/05/03 14:11:44.994, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 99.51, 35
nid001132,2026/05/03 14:11:47.868, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 7, 105.76, 38
nid001132,2026/05/03 14:11:47.871, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 26, 101.15, 35
nid001132,2026/05/03 14:11:47.872, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 88, 105.40, 36
nid001132,2026/05/03 14:11:47.874, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 52, 106.89, 33
nid001133,2026/05/03 14:11:48.729, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 2, 103.84, 35
nid001133,2026/05/03 14:11:48.732, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.56, 34
nid001133,2026/05/03 14:11:48.733, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.43, 36
nid001133,2026/05/03 14:11:48.735, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 54, 99.40, 35
nid001132,2026/05/03 14:11:51.645, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 100, 108.17, 38
nid001132,2026/05/03 14:11:51.648, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 52, 102.67, 35
nid001132,2026/05/03 14:11:51.650, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 36, 116.37, 36
nid001132,2026/05/03 14:11:51.651, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 5, 114.60, 33
nid001133,2026/05/03 14:11:52.491, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 59, 120.31, 36
nid001133,2026/05/03 14:11:52.493, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 82, 113.84, 34
nid001133,2026/05/03 14:11:52.495, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 5, 119.83, 37
nid001133,2026/05/03 14:11:52.497, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 118.79, 35
nid001132,2026/05/03 14:11:55.379, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 0, 138.31, 39
nid001132,2026/05/03 14:11:55.386, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 23, 147.58, 36
nid001132,2026/05/03 14:11:55.397, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 8, 107.15, 36
nid001132,2026/05/03 14:11:55.402, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 10, 210.54, 34
nid001133,2026/05/03 14:11:56.300, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 53, 104.24, 35
nid001133,2026/05/03 14:11:56.302, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 49, 103.32, 34
nid001133,2026/05/03 14:11:56.304, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 8, 102.67, 37
nid001133,2026/05/03 14:11:56.306, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 37, 99.75, 35
nid001132,2026/05/03 14:11:59.290, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 38, 105.76, 38
nid001132,2026/05/03 14:11:59.292, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 15, 101.03, 34
